# This file contains the data of initial population
# of objectives = 3, # of constraints = 0, # of real_var = 12, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+04	1.000000e+04	1.000000e+04	1.464830e-01	1.087966e-01	1.549510e-01	1.525348e-01	-8.316611e-01	2.314348e-01	-1.854691e-01	1.958936e+00	6.557463e-02	9.971670e-02	9.547875e+00	1.547679e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.972183e-01	1.128374e-01	3.913403e-01	1.698398e-01	-1.902873e+00	4.286970e-01	-9.029313e-02	1.288511e+00	4.961880e-02	4.647078e-03	1.265405e+00	8.278845e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.746096e-01	4.260396e-02	2.982131e-01	9.882923e-02	-1.482481e-01	2.426801e-01	-1.444839e-01	1.317582e+00	8.291150e-02	4.020918e-02	4.088037e+00	8.271534e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.330258e-01	9.710793e-02	2.965171e-01	7.093447e-02	-1.035584e+00	2.739108e-01	-1.820360e-01	9.375989e-01	9.117908e-02	6.772280e-02	3.097957e+00	1.920757e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.699095e-02	1.774513e-01	4.022280e-01	1.678539e-01	-1.335914e-01	4.654982e-01	-1.534971e-01	1.613505e+00	9.436225e-02	6.411784e-02	2.741781e+00	1.739923e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.853150e-01	1.133170e-01	3.642910e-01	1.535742e-01	-6.404885e-02	5.686928e-01	-1.678463e-01	1.267209e+00	4.226679e-02	5.622645e-02	9.541290e+00	1.810234e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.820262e-01	9.830427e-03	2.868255e-01	1.661566e-01	-5.489169e-01	4.417233e-01	-5.137146e-02	1.219925e-01	5.706470e-02	3.867114e-02	8.913365e+00	1.008636e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.362980e-02	2.730415e-02	2.554870e-01	2.165277e-02	-4.462430e-01	3.925760e-01	-2.305451e-02	1.407908e+00	1.515200e-02	4.598740e-02	4.594592e+00	2.399596e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.951220e-02	1.257750e-01	4.767005e-01	1.657862e-01	-1.618283e+00	4.537650e-01	-6.224149e-02	2.029791e-01	7.562065e-02	9.869572e-03	9.229170e+00	9.642221e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.564503e-01	1.410640e-01	3.713188e-01	7.702999e-02	-1.816324e+00	3.169871e-01	-3.714956e-02	4.199738e-01	5.700629e-02	1.680815e-02	2.709221e+00	6.946601e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.506714e-01	4.052261e-02	1.255679e-01	1.819032e-01	-6.764858e-01	3.552975e-01	-1.953007e-01	1.196362e-01	1.392843e-02	7.781344e-02	8.792753e+00	6.604765e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.718433e-02	1.209036e-01	3.156392e-01	5.595549e-02	-5.946714e-01	2.770977e-01	-6.244341e-02	9.708313e-01	5.936779e-03	2.666196e-02	8.379476e+00	3.025033e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.401487e-01	1.390415e-01	2.804217e-01	6.142475e-02	-2.745897e-01	4.158827e-01	-8.258254e-02	1.233124e+00	8.339796e-02	6.691223e-02	5.211238e+00	9.921356e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.602547e-02	1.092168e-01	3.777078e-01	7.061030e-02	-1.352341e+00	3.173455e-01	-7.664443e-02	1.619502e+00	3.901103e-03	8.051814e-03	5.152704e-01	1.484054e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.699922e-02	1.551243e-01	2.135925e-01	1.038754e-01	-1.915785e+00	1.325664e-01	-7.738675e-02	1.485702e+00	7.601879e-02	6.176276e-04	1.337895e-01	1.246649e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.276246e-01	1.263100e-01	2.198475e-01	9.966507e-02	-1.399325e+00	4.804094e-01	-1.608205e-02	9.609300e-01	3.066759e-02	5.234048e-02	7.992067e+00	1.261335e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.916233e-01	8.974445e-02	3.201617e-01	1.994503e-01	-9.425997e-01	3.459252e-01	-5.956462e-02	1.927392e+00	2.673596e-02	9.663187e-02	4.577593e+00	6.189765e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.387130e-03	2.070812e-02	1.261053e-01	1.604115e-01	-1.781572e+00	1.327948e-01	-1.211568e-01	1.494673e+00	6.969551e-02	6.546589e-02	2.191316e+00	1.994886e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.315396e-02	3.750545e-02	3.388241e-01	1.472091e-01	-5.796594e-01	2.384274e-01	-1.329640e-01	1.337574e+00	7.253012e-02	7.931443e-02	6.657280e+00	5.085317e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.707045e-02	8.103182e-02	2.089720e-01	1.149473e-01	-1.258011e+00	4.378516e-01	-3.624991e-02	8.058605e-01	7.787954e-02	9.140532e-02	1.942709e+00	1.776128e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.959306e-01	1.218860e-01	4.176370e-01	1.385536e-01	-1.472477e+00	5.272028e-01	-7.193222e-02	1.359063e+00	4.152642e-03	1.516890e-02	4.015247e+00	1.504104e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.576591e-02	1.508937e-01	3.103366e-01	3.923056e-02	-9.055679e-01	1.432006e-01	-1.224589e-01	1.665137e+00	4.912628e-02	6.260549e-02	3.848389e+00	1.724886e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.042143e-02	4.941163e-02	2.325373e-01	2.530515e-02	-1.678691e+00	3.296727e-01	-1.596273e-02	2.816145e-01	6.858029e-03	6.038912e-02	8.169754e+00	6.649479e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.171354e-02	9.825416e-02	1.059226e-01	1.049664e-01	-7.152320e-01	3.066849e-01	-1.521437e-01	1.434271e-01	1.677154e-02	6.725485e-02	2.250942e+00	1.430410e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.518141e-01	1.266777e-01	3.738449e-01	5.754038e-02	-1.481739e+00	5.662643e-01	-1.785955e-01	1.122475e+00	1.792101e-02	3.777301e-02	6.415715e+00	6.798896e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.674314e-01	1.220767e-01	3.401611e-01	1.820746e-01	-1.572054e+00	2.486488e-01	-1.547553e-01	1.345081e+00	7.883139e-02	2.499750e-02	1.722000e+00	8.620386e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.327027e-01	8.487265e-02	3.511342e-01	1.679015e-01	-1.806849e+00	4.636814e-01	-9.620956e-02	1.711292e+00	3.605679e-02	9.395521e-03	1.057861e+00	1.239656e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.394118e-03	4.376647e-02	1.904230e-01	4.908185e-02	-8.082528e-01	5.112087e-01	-9.632864e-02	8.670612e-01	4.326062e-02	2.596098e-03	3.389031e+00	1.293372e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.471940e-02	1.154489e-01	2.595314e-01	3.119879e-02	-3.468112e-01	3.456314e-01	-9.690755e-02	9.812153e-01	9.153382e-02	4.486033e-03	3.214131e+00	2.392396e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.544674e-01	1.735490e-01	5.337678e-01	3.523028e-02	-7.769395e-02	5.866608e-01	-5.700242e-02	1.976247e+00	1.917632e-02	9.334648e-02	1.938116e+00	1.575870e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.512009e-01	1.479161e-01	2.105911e-01	4.581280e-02	-4.699428e-01	3.800426e-01	-4.131685e-02	1.782512e-01	1.371180e-02	1.542373e-02	2.002425e+00	1.928252e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.291355e-01	1.485926e-01	3.272394e-01	1.165593e-01	-4.253984e-01	4.879460e-01	-9.116793e-02	1.120276e+00	6.435706e-02	4.403359e-02	6.927086e+00	1.210409e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.279013e-02	8.912096e-02	3.966610e-01	1.250299e-01	-1.242794e+00	4.935668e-01	-1.252624e-01	2.702144e-01	5.265840e-02	6.145377e-02	3.231630e+00	5.839907e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.500710e-02	3.175166e-02	2.903326e-01	6.923077e-02	-1.375163e+00	3.904539e-01	-1.475853e-01	1.916192e+00	3.237421e-02	7.303456e-02	5.189134e+00	2.228735e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.012969e-01	1.843358e-02	4.356772e-01	3.846353e-02	-9.364327e-01	2.820315e-01	-5.654763e-02	1.891469e+00	8.093906e-02	3.483345e-02	5.511279e+00	3.763657e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.718010e-02	1.889022e-01	2.614287e-01	1.357899e-01	-8.825169e-01	4.230102e-01	-1.873096e-02	1.467554e+00	8.043578e-02	3.347128e-02	4.538477e-01	2.338652e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.831325e-01	6.431819e-02	1.375038e-01	5.547890e-02	-1.896857e+00	3.969605e-01	-1.333481e-01	1.116112e+00	6.856348e-02	2.215385e-03	7.076428e+00	4.353689e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.730477e-02	9.258479e-02	1.816958e-01	4.716543e-02	-3.788314e-01	4.572597e-01	-1.270798e-01	1.892970e+00	6.590029e-02	7.066478e-02	6.085102e+00	4.360479e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.059835e-02	1.125553e-01	5.758339e-01	3.983492e-02	-2.063561e-01	5.985263e-01	-1.479479e-01	1.625969e+00	3.183042e-02	3.489660e-02	5.225380e-01	7.398028e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.885831e-01	8.067033e-02	5.638681e-01	1.294191e-01	-1.150011e+00	4.176895e-01	-3.922082e-02	1.623037e+00	9.803417e-03	9.597810e-04	7.031509e-02	1.818048e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.448510e-01	7.822529e-02	5.277410e-01	8.279283e-02	-1.805158e+00	3.319961e-01	-8.578262e-02	9.008253e-01	2.655004e-03	5.528120e-02	6.071636e+00	1.847641e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.100179e-01	1.762363e-01	4.683559e-01	1.749521e-01	-1.540054e+00	4.944828e-01	-1.547667e-01	3.467773e-01	1.920188e-02	1.658063e-02	8.014969e+00	1.234452e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.602569e-01	1.295759e-01	3.143249e-01	1.808517e-01	-6.860554e-01	3.178407e-01	-4.643376e-02	7.634550e-01	8.265032e-02	6.637254e-02	7.645384e+00	1.847946e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.563075e-02	7.319993e-02	2.870553e-01	3.931085e-02	-1.639297e-01	5.906371e-01	-1.851632e-01	9.372496e-01	8.623963e-02	8.148001e-02	3.365278e+00	1.849688e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.207928e-01	1.149621e-01	2.327298e-01	1.611991e-01	-5.199319e-01	1.334782e-01	-1.215280e-01	1.083637e+00	7.146596e-02	8.416602e-02	4.408089e+00	7.439212e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.554057e-02	4.988554e-02	4.766894e-01	2.973050e-02	-1.753576e-01	3.589586e-01	-1.947147e-01	8.194986e-02	8.835997e-02	4.019282e-02	1.947628e+00	1.604188e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.670215e-02	5.464293e-02	2.352265e-01	5.666374e-02	-1.824785e+00	4.034904e-01	-1.357642e-01	1.383142e+00	1.815788e-02	6.035426e-02	4.872014e+00	1.843966e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.341328e-01	1.800523e-01	3.317863e-01	8.318016e-02	-5.169981e-01	5.521907e-01	-5.614733e-02	3.940761e-02	1.534337e-02	5.104981e-02	1.230582e+00	1.324225e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.780219e-03	3.026006e-02	1.533532e-01	1.832828e-01	-8.949450e-01	2.507346e-01	-6.431928e-02	1.872076e+00	5.743203e-02	9.845621e-02	1.816049e+00	1.323943e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.183494e-01	1.039856e-01	2.766942e-01	1.568931e-01	-1.753662e+00	5.202949e-01	-6.793007e-02	1.587665e+00	7.408014e-02	1.586775e-02	1.788883e+00	9.653466e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.270548e-02	1.872079e-01	3.509434e-01	5.113359e-02	-1.107435e+00	4.124724e-01	-1.462863e-01	9.503671e-01	7.758206e-02	3.894103e-02	3.869359e+00	6.572491e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.382068e-01	2.029889e-02	2.323154e-01	6.038798e-02	-1.828871e+00	3.231178e-01	-2.383744e-02	1.354623e+00	9.659235e-02	2.805597e-02	4.502718e+00	1.783080e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.431778e-02	2.916080e-02	5.414418e-01	1.737707e-01	-1.392196e+00	1.308859e-01	-1.345214e-01	7.348590e-01	9.977794e-02	8.465110e-02	5.836056e+00	8.885701e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.434403e-02	1.732753e-01	5.596030e-01	5.698254e-02	-1.488816e+00	2.530710e-01	-9.057880e-02	1.893252e+00	4.071870e-02	8.405318e-02	2.117992e+00	9.855881e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.742482e-02	2.788022e-02	1.849720e-01	5.801129e-02	-1.161359e+00	4.101079e-01	-1.350494e-01	1.081819e+00	7.655926e-02	2.247285e-02	4.026307e+00	1.392935e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.737142e-02	1.494763e-01	3.183799e-01	6.401314e-02	-8.130620e-01	1.101827e-01	-6.157270e-02	1.313783e-01	8.866749e-02	6.477708e-02	3.124982e+00	2.847895e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.907872e-01	1.776910e-01	1.444970e-01	7.860895e-02	-5.428667e-01	2.503966e-01	-3.776018e-02	3.238150e-02	4.397638e-02	2.383787e-03	2.683896e+00	1.718588e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.288463e-01	1.220859e-01	2.999870e-01	8.783281e-02	-3.309087e-01	5.013023e-01	-1.089343e-01	2.438055e-01	5.498595e-02	9.160529e-02	4.057432e+00	2.872508e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.872900e-01	2.694816e-02	2.044236e-01	1.663877e-01	-4.366246e-01	3.606727e-01	-1.655728e-02	1.472247e+00	4.097447e-02	5.448207e-03	9.709125e-01	2.773516e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.111954e-02	1.902019e-01	1.771872e-01	1.610574e-01	-5.132901e-02	3.113820e-01	-7.567667e-02	1.238134e+00	3.299859e-03	5.430720e-03	2.852303e-01	1.735923e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.713967e-01	1.016124e-01	5.947126e-01	8.728654e-02	-1.152686e+00	2.975842e-01	-9.542463e-02	7.212144e-01	5.294764e-02	7.592438e-02	1.833806e+00	6.231102e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.618977e-02	2.985884e-02	1.237733e-01	1.411634e-01	-1.593502e+00	1.723189e-01	-4.248818e-02	1.117693e+00	9.562291e-03	9.833840e-02	3.536652e+00	1.408916e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.128898e-02	1.698892e-03	4.446612e-01	9.343784e-02	-1.875451e+00	4.589228e-01	-1.416494e-01	1.838516e+00	2.256617e-02	2.965335e-02	3.259887e+00	1.299061e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.383712e-01	1.752894e-01	1.049090e-01	5.202389e-02	-7.293772e-01	1.965993e-01	-9.878064e-02	1.832521e+00	3.420673e-02	5.802801e-02	6.065522e+00	1.090836e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.450111e-01	8.716880e-02	1.520220e-01	1.659028e-01	-1.162527e+00	3.288546e-01	-3.071253e-02	1.650362e+00	4.657076e-02	5.803092e-02	2.642402e+00	1.056026e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.970112e-02	1.143126e-01	3.236153e-01	1.095251e-01	-2.651038e-01	4.866097e-01	-1.670641e-01	1.119608e+00	6.496048e-02	1.831650e-02	7.807624e+00	5.704681e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.533510e-02	6.276782e-02	2.007262e-01	1.465019e-01	-2.133419e-01	5.040023e-01	-1.498687e-01	1.237769e+00	2.435664e-02	3.678928e-02	4.392348e+00	1.325024e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.651378e-01	6.611126e-02	3.438029e-01	6.534881e-02	-1.798493e-01	4.759230e-01	-4.432867e-02	4.181619e-01	3.231946e-02	2.665535e-02	7.325016e+00	3.821533e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.050604e-03	1.811791e-01	4.753303e-01	1.409818e-01	-1.822062e+00	3.657115e-01	-1.482376e-02	9.312894e-01	8.449189e-02	1.760642e-02	1.838083e+00	1.477390e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.968154e-01	8.958667e-02	2.786944e-01	5.325069e-02	-3.697156e-01	4.983117e-01	-3.087200e-02	1.282663e+00	1.268449e-02	3.777532e-02	9.324614e+00	7.475105e-01	
1.000000e+04	1.000000e+04	1.000000e+04	2.600689e-02	1.503817e-01	2.230304e-01	9.603083e-02	-1.963343e+00	5.892812e-01	-7.766460e-02	1.171631e-01	8.844111e-02	3.945312e-02	7.474883e+00	1.946850e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.851983e-01	1.444478e-01	3.194011e-01	1.564659e-01	-2.045694e-01	4.113052e-01	-1.031821e-01	1.764584e+00	7.026763e-03	8.669568e-02	1.098684e+00	1.771635e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.327497e-01	1.031505e-04	3.634848e-01	1.601808e-01	-1.244840e+00	3.297155e-01	-4.271786e-02	1.015229e+00	2.112152e-02	7.386158e-03	9.601620e+00	4.591057e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.057956e-02	1.208461e-01	2.438317e-01	1.879987e-01	-3.871090e-03	1.175759e-01	-2.705061e-02	1.849112e+00	7.572519e-02	3.490622e-02	6.953912e+00	1.310833e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.943374e-01	4.107136e-02	3.688248e-01	1.796865e-02	-1.856240e+00	4.237590e-01	-2.372600e-02	1.471257e+00	6.475337e-02	4.547274e-02	5.259216e+00	5.060524e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.828403e-01	7.080911e-02	3.663354e-01	3.382097e-02	-1.145260e+00	3.464164e-01	-1.325640e-01	9.605360e-01	9.686536e-03	6.425898e-02	4.168432e+00	1.908582e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.355805e-01	6.548792e-02	1.099736e-01	9.264876e-02	-6.483456e-01	4.576692e-01	-1.828221e-01	1.296028e+00	9.202976e-02	6.280593e-02	6.897782e+00	1.984427e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.518789e-02	1.235455e-01	4.638551e-01	1.853911e-01	-1.855545e+00	2.268159e-01	-1.980143e-02	1.972857e+00	6.073542e-02	4.810843e-02	1.117953e+00	6.987636e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.947860e-01	9.339765e-02	3.574731e-01	2.344868e-02	-1.781486e+00	5.658947e-01	-1.684198e-01	1.574319e+00	2.588925e-02	1.861587e-02	2.220465e+00	1.870116e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.803093e-01	6.256001e-02	3.914478e-01	1.661410e-01	-1.199094e-01	2.363369e-01	-4.533840e-02	4.329695e-01	8.902099e-02	5.417185e-02	1.392037e+00	1.924947e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.590905e-01	1.761469e-02	5.744476e-01	8.651386e-02	-8.631655e-01	1.303452e-01	-1.168479e-01	1.085695e+00	5.274120e-02	9.525889e-02	6.134013e+00	1.273447e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.768872e-01	1.559446e-01	3.118882e-01	3.722144e-02	-6.942251e-02	4.229114e-01	-1.851176e-01	1.734670e+00	9.582791e-02	6.612242e-02	6.890634e+00	1.797589e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.867862e-01	1.006640e-01	1.574437e-01	1.665805e-01	-1.910464e+00	2.270456e-01	-5.054954e-02	1.680441e+00	3.417084e-02	7.354765e-02	2.428452e+00	1.820820e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.592538e-01	1.361295e-01	3.265144e-01	7.147999e-02	-7.344796e-01	1.332151e-01	-1.754256e-02	1.035393e+00	8.460430e-02	3.840787e-02	6.607257e+00	1.623629e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.077327e-03	1.478369e-01	4.395417e-01	1.977543e-01	-1.199843e+00	2.840734e-01	-3.147468e-02	6.690190e-01	8.712185e-02	1.862829e-04	1.582846e+00	1.832018e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.126521e-02	1.889787e-01	4.780747e-01	1.235559e-01	-6.399954e-01	5.994973e-01	-1.034662e-01	9.535422e-01	6.794825e-02	9.611013e-02	8.000883e+00	6.251185e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.603541e-03	1.521021e-01	5.150071e-01	1.759792e-01	-1.711206e+00	3.453700e-01	-6.977606e-02	3.495675e-01	2.297943e-02	3.644725e-02	1.625516e+00	1.260146e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.465506e-01	1.000044e-02	5.821247e-01	1.247292e-01	-1.897272e+00	1.612670e-01	-1.012292e-01	6.153803e-01	6.739994e-03	2.759960e-02	9.050063e+00	1.495485e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.507063e-02	8.267445e-02	2.121259e-01	1.913499e-01	-1.252014e+00	1.121700e-01	-1.492638e-01	8.040215e-01	7.847306e-02	9.704662e-03	2.752861e+00	1.858400e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.175985e-01	1.921390e-01	1.517855e-01	1.653404e-01	-1.350030e+00	2.330613e-01	-1.149458e-01	1.164763e-01	3.156495e-02	4.119030e-02	6.616047e+00	7.340786e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.069339e-01	3.637211e-02	4.371916e-01	1.243490e-01	-1.085563e+00	3.896947e-01	-1.335799e-01	1.465144e+00	9.924682e-02	5.738311e-02	6.869111e+00	7.332967e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.196744e-01	1.907933e-01	4.841800e-01	8.275133e-02	-1.898071e+00	1.218230e-01	-1.407007e-01	1.277915e+00	4.321357e-04	4.156726e-02	4.563576e+00	6.589383e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.363909e-01	1.808118e-01	2.936181e-01	1.995145e-01	-1.368488e+00	1.244204e-01	-1.307481e-01	1.700852e+00	2.302922e-02	3.886704e-03	4.521880e+00	1.375479e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.236895e-01	1.603733e-01	3.100887e-01	1.260377e-01	-1.249179e+00	1.535443e-01	-1.429914e-02	1.947565e+00	6.103211e-03	7.457329e-02	3.566712e+00	2.240445e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.578969e-01	1.337877e-01	4.753995e-01	1.608031e-01	-1.831193e+00	2.035783e-01	-1.765978e-01	1.532715e+00	1.111678e-02	5.104057e-02	7.636854e+00	8.541639e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.118934e-01	2.572105e-02	2.387165e-01	1.600124e-01	-1.666094e+00	4.648106e-01	-1.093171e-01	1.570800e+00	5.313884e-02	8.974557e-02	3.960174e+00	1.813974e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.008411e-03	7.474074e-02	5.403781e-01	2.245952e-02	-1.761872e+00	2.187137e-01	-1.662563e-01	1.817096e+00	9.062005e-02	9.283976e-02	7.022027e+00	1.981292e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.719729e-02	1.650919e-01	4.784434e-01	5.687718e-02	-1.328780e+00	3.602861e-01	-7.197725e-02	1.790154e+00	6.487415e-02	9.512371e-02	6.845632e+00	1.631556e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.362035e-01	3.245210e-02	4.005353e-01	5.032685e-02	-1.881465e+00	5.985441e-01	-1.773457e-01	1.286191e-01	3.704785e-02	9.999896e-02	1.294179e+00	9.792037e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.755968e-02	6.147262e-02	2.990521e-01	3.728734e-02	-1.529407e+00	1.501535e-01	-1.744899e-01	7.425659e-01	9.256792e-02	8.911504e-02	6.176904e+00	5.229142e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.240335e-02	5.836973e-02	1.782408e-01	2.148819e-02	-1.514780e+00	5.205224e-01	-3.351401e-02	1.847256e+00	2.886185e-04	4.773127e-02	1.358362e+00	1.243667e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.493273e-02	5.108840e-02	1.630124e-01	1.705271e-01	-1.490137e+00	2.277214e-01	-1.364486e-01	9.854600e-01	5.624593e-02	7.325853e-02	6.360938e+00	1.595747e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.665952e-01	1.540944e-01	1.844210e-01	1.541286e-01	-6.776458e-01	4.932662e-01	-1.961946e-01	1.473877e-01	7.802684e-03	1.765100e-02	1.336946e+00	6.415166e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.609199e-03	2.086335e-03	2.221739e-01	1.388378e-02	-1.025989e+00	2.900920e-01	-1.843014e-01	1.923339e+00	6.352536e-02	2.086491e-02	8.065295e+00	1.780625e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.287197e-02	2.828804e-02	2.913945e-01	1.504474e-02	-2.536815e-01	1.094414e-01	-4.335928e-02	1.413270e+00	7.892402e-02	9.932669e-02	4.650597e+00	9.014961e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.559819e-01	9.706912e-02	3.619892e-01	1.729870e-01	-6.774652e-01	4.288365e-01	-1.660690e-01	1.358627e+00	6.676097e-02	4.229323e-02	6.995939e+00	3.097182e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.606430e-01	1.564654e-01	1.582547e-01	9.329029e-02	-1.925615e-02	5.615194e-01	-1.375503e-01	9.104635e-01	6.404953e-03	7.114717e-02	4.815105e+00	1.875291e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.460979e-01	6.125647e-02	4.220669e-01	1.087230e-01	-1.401895e+00	1.545968e-01	-1.563488e-02	1.589240e-01	5.942817e-02	4.943213e-02	9.368276e+00	5.117597e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.048367e-02	2.317087e-02	5.675164e-01	1.657248e-01	-9.238496e-01	4.173134e-01	-1.485199e-02	6.835800e-01	4.168450e-02	9.097249e-03	7.798307e+00	8.154247e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.900866e-03	2.179182e-02	5.313358e-01	2.483156e-02	-3.608499e-01	2.720910e-01	-1.970158e-01	1.101129e+00	6.501174e-02	6.598402e-02	6.993425e-01	1.898639e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.538298e-01	8.151372e-03	1.141605e-01	7.902993e-02	-9.313381e-01	5.825743e-01	-8.235290e-02	1.373499e+00	8.056071e-03	5.542281e-02	5.061967e+00	1.237810e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.785209e-02	9.618391e-02	5.801829e-01	1.250830e-01	-8.573069e-01	4.700982e-01	-1.974517e-01	1.171702e+00	8.487098e-02	8.760837e-02	6.637046e+00	1.337390e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.413113e-02	1.359143e-01	2.095172e-01	1.753728e-01	-1.321837e+00	2.444843e-01	-4.425649e-02	2.174617e-01	3.292457e-02	8.480237e-02	4.716004e+00	1.727688e+01	
